,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,395.6400146484375,398.2049865722656,389.45001220703125,389.4599914550781,,5402.0
2022-10-19 09:35:00-04:00,388.8800048828125,388.8800048828125,388.8800048828125,388.8800048828125,,204.0
2022-10-19 09:36:00-04:00,388.7099914550781,388.7099914550781,385.79998779296875,385.79998779296875,,286.0
2022-10-19 09:39:00-04:00,385.489990234375,385.489990234375,384.8500061035156,384.8500061035156,,537.0
2022-10-19 09:41:00-04:00,385.05999755859375,385.05999755859375,385.05999755859375,385.05999755859375,,232.0
2022-10-19 09:42:00-04:00,385.05999755859375,385.1099853515625,383.3999938964844,383.3999938964844,,1316.0
2022-10-19 09:43:00-04:00,382.489990234375,383.3999938964844,382.239990234375,382.2900085449219,,1674.0
2022-10-19 09:45:00-04:00,382.2699890136719,382.2799987792969,379.7900085449219,381.1499938964844,,1510.0
2022-10-19 09:46:00-04:00,380.1499938964844,381.364990234375,380.1499938964844,381.364990234375,,404.0
2022-10-19 09:47:00-04:00,380.2699890136719,380.2699890136719,380.2699890136719,380.2699890136719,,302.0
2022-10-19 09:48:00-04:00,379.9100036621094,379.9100036621094,379.9100036621094,379.9100036621094,,346.0
2022-10-19 09:49:00-04:00,379.9100036621094,379.9100036621094,377.6600036621094,377.6600036621094,,1096.0
2022-10-19 09:50:00-04:00,378.17999267578125,378.17999267578125,378.0400085449219,378.0400085449219,,256.0
2022-10-19 09:51:00-04:00,378.0199890136719,379.29998779296875,378.0199890136719,379.29998779296875,,449.0
2022-10-19 09:52:00-04:00,379.29998779296875,379.29998779296875,379.29998779296875,379.29998779296875,,583.0
2022-10-19 09:53:00-04:00,379.6650085449219,382.3500061035156,377.7799987792969,380.7049865722656,,5474.0
2022-10-19 09:55:00-04:00,379.45001220703125,382.2699890136719,379.010009765625,380.9549865722656,,1431.0
2022-10-19 09:57:00-04:00,380.7713928222656,380.7713928222656,380.7713928222656,380.7713928222656,,307.0
2022-10-19 09:58:00-04:00,380.0,380.0,379.3299865722656,379.3299865722656,,1016.0
2022-10-19 10:00:00-04:00,379.3299865722656,379.3299865722656,379.3299865722656,379.3299865722656,,137.0
2022-10-19 10:01:00-04:00,379.3999938964844,380.80999755859375,379.1099853515625,380.54998779296875,,10129.0
2022-10-19 10:02:00-04:00,380.0299987792969,381.0675048828125,380.0299987792969,380.8900146484375,,4886.0
2022-10-19 10:06:00-04:00,381.2300109863281,381.2300109863281,381.2300109863281,381.2300109863281,,949.0
2022-10-19 10:08:00-04:00,380.3299865722656,380.3299865722656,380.0799865722656,380.30499267578125,,1657.0
2022-10-19 10:09:00-04:00,379.0,379.1099853515625,378.6499938964844,379.1099853515625,,1236.0
2022-10-19 10:10:00-04:00,378.6549987792969,378.6549987792969,378.6549987792969,378.6549987792969,,488.0
2022-10-19 10:11:00-04:00,377.5799865722656,377.5799865722656,376.20001220703125,376.20001220703125,,1166.0
2022-10-19 10:13:00-04:00,377.1700134277344,378.6199951171875,376.4100036621094,377.7349853515625,,2381.0
2022-10-19 10:14:00-04:00,377.81500244140625,378.7300109863281,377.81500244140625,378.7300109863281,,1238.0
2022-10-19 10:15:00-04:00,378.05499267578125,379.3900146484375,378.0299987792969,379.3900146484375,,1507.0
2022-10-19 10:16:00-04:00,380.510009765625,380.55499267578125,380.510009765625,380.55499267578125,,811.0
2022-10-19 10:24:00-04:00,382.67498779296875,382.67498779296875,382.67498779296875,382.67498779296875,,699.0
2022-10-19 10:28:00-04:00,383.0799865722656,383.0799865722656,383.0799865722656,383.0799865722656,,674.0
