,Open,High,Low,Close,Adj Close,Volume
2022-10-19 09:30:00-04:00,159.97999572753906,159.97999572753906,159.68499755859375,159.68499755859375,,12650.0
2022-10-19 09:32:00-04:00,159.97999572753906,160.02000427246094,159.67999267578125,159.9499969482422,,1790.0
2022-10-19 09:33:00-04:00,159.9499969482422,159.9499969482422,159.9499969482422,159.9499969482422,,2530.0
2022-10-19 09:34:00-04:00,160.24000549316406,160.25,160.0500030517578,160.05499267578125,,3156.0
2022-10-19 09:35:00-04:00,160.0,160.07000732421875,159.8699951171875,160.07000732421875,,1228.0
2022-10-19 09:36:00-04:00,160.00999450683594,160.25,159.97000122070312,160.25,,2005.0
2022-10-19 09:37:00-04:00,160.13999938964844,160.1999969482422,160.02000427246094,160.1199951171875,,1869.0
2022-10-19 09:38:00-04:00,160.0399932861328,160.13999938964844,160.02999877929688,160.07000732421875,,3223.0
2022-10-19 09:39:00-04:00,160.1999969482422,160.2899932861328,160.1999969482422,160.2899932861328,,496.0
2022-10-19 09:40:00-04:00,160.2899932861328,160.30999755859375,160.0500030517578,160.0500030517578,,2425.0
2022-10-19 09:41:00-04:00,159.65499877929688,159.65499877929688,159.65499877929688,159.65499877929688,,149.0
2022-10-19 09:43:00-04:00,159.50999450683594,159.77499389648438,159.5,159.77499389648438,,2406.0
2022-10-19 09:44:00-04:00,159.75999450683594,159.85899353027344,159.63999938964844,159.63999938964844,,1193.0
2022-10-19 09:45:00-04:00,159.69000244140625,159.69000244140625,159.44000244140625,159.47999572753906,,1470.0
2022-10-19 09:46:00-04:00,159.39999389648438,159.5500030517578,159.39999389648438,159.4600067138672,,2445.0
2022-10-19 09:47:00-04:00,159.50900268554688,160.0850067138672,159.50900268554688,160.0850067138672,,2043.0
2022-10-19 09:48:00-04:00,159.85000610351562,159.96499633789062,159.7100067138672,159.96499633789062,,2886.0
2022-10-19 09:49:00-04:00,159.69000244140625,159.82000732421875,159.6300048828125,159.6300048828125,,1943.0
2022-10-19 09:50:00-04:00,159.7899932861328,159.7899932861328,159.4600067138672,159.4600067138672,,2234.0
2022-10-19 09:51:00-04:00,159.45880126953125,159.72999572753906,159.45880126953125,159.72999572753906,,1258.0
2022-10-19 09:52:00-04:00,159.83999633789062,159.83999633789062,159.6999969482422,159.7333984375,,2881.0
2022-10-19 09:53:00-04:00,159.7449951171875,159.97900390625,159.7449951171875,159.9600067138672,,1211.0
2022-10-19 09:54:00-04:00,159.75,159.75,159.64999389648438,159.64999389648438,,1000.0
2022-10-19 09:55:00-04:00,159.72500610351562,159.72500610351562,159.72500610351562,159.72500610351562,,998.0
2022-10-19 09:56:00-04:00,159.57000732421875,159.61000061035156,159.47999572753906,159.61000061035156,,1484.0
2022-10-19 09:57:00-04:00,159.5500030517578,159.57000732421875,159.5449981689453,159.5449981689453,,978.0
2022-10-19 09:58:00-04:00,159.6199951171875,159.6300048828125,159.5175018310547,159.5500030517578,,1506.0
2022-10-19 09:59:00-04:00,159.52000427246094,159.52000427246094,159.42999267578125,159.42999267578125,,1086.0
2022-10-19 10:00:00-04:00,159.51199340820312,159.72000122070312,159.35000610351562,159.63999938964844,,3518.0
2022-10-19 10:01:00-04:00,159.5,159.61000061035156,159.47000122070312,159.52000427246094,,2492.0
2022-10-19 10:02:00-04:00,159.44000244140625,159.5,159.44000244140625,159.5,,3736.0
2022-10-19 10:03:00-04:00,159.52000427246094,159.5399932861328,159.44000244140625,159.52000427246094,,2340.0
2022-10-19 10:04:00-04:00,159.52000427246094,159.52999877929688,159.47000122070312,159.52499389648438,,2619.0
2022-10-19 10:05:00-04:00,159.61000061035156,159.94000244140625,159.61000061035156,159.9199981689453,,2856.0
2022-10-19 10:06:00-04:00,159.84500122070312,159.84500122070312,159.84500122070312,159.84500122070312,,748.0
2022-10-19 10:07:00-04:00,159.81500244140625,159.9499969482422,159.81500244140625,159.8699951171875,,1248.0
2022-10-19 10:08:00-04:00,159.8699951171875,159.94000244140625,159.8699951171875,159.94000244140625,,365.0
2022-10-19 10:09:00-04:00,159.8800048828125,159.8800048828125,159.7899932861328,159.7899932861328,,1297.0
2022-10-19 10:10:00-04:00,159.9600067138672,159.9600067138672,159.8000030517578,159.8699951171875,,1637.0
2022-10-19 10:11:00-04:00,159.9149932861328,159.97999572753906,159.9149932861328,159.97999572753906,,533.0
2022-10-19 10:12:00-04:00,159.98500061035156,160.0,159.97999572753906,160.0,,1920.0
2022-10-19 10:14:00-04:00,160.22000122070312,160.39999389648438,160.18429565429688,160.39999389648438,,3044.0
2022-10-19 10:15:00-04:00,160.30999755859375,160.4550018310547,160.30999755859375,160.3300018310547,,3376.0
2022-10-19 10:16:00-04:00,160.32000732421875,160.36000061035156,160.27999877929688,160.3000030517578,,1266.0
2022-10-19 10:17:00-04:00,160.22000122070312,160.22000122070312,160.2100067138672,160.2100067138672,,529.0
2022-10-19 10:18:00-04:00,160.19000244140625,160.19000244140625,160.0800018310547,160.0800018310547,,2056.0
2022-10-19 10:19:00-04:00,160.07000732421875,160.07000732421875,160.07000732421875,160.07000732421875,,371.0
2022-10-19 10:20:00-04:00,160.0800018310547,160.19000244140625,160.0800018310547,160.19000244140625,,1119.0
2022-10-19 10:21:00-04:00,160.19000244140625,160.3300018310547,160.19000244140625,160.3300018310547,,1619.0
2022-10-19 10:22:00-04:00,160.49000549316406,160.5800018310547,160.49000549316406,160.5800018310547,,649.0
2022-10-19 10:23:00-04:00,160.4199981689453,160.42010498046875,160.3000030517578,160.3000030517578,,2065.0
2022-10-19 10:24:00-04:00,160.44500732421875,160.5800018310547,160.38999938964844,160.5800018310547,,2292.0
2022-10-19 10:25:00-04:00,160.5800018310547,160.69000244140625,160.5800018310547,160.65499877929688,,2117.0
2022-10-19 10:26:00-04:00,160.6699981689453,160.78500366210938,160.6699981689453,160.78500366210938,,399.0
2022-10-19 10:27:00-04:00,160.72999572753906,160.72999572753906,160.72999572753906,160.72999572753906,,361.0
2022-10-19 10:28:00-04:00,160.72000122070312,160.72000122070312,160.5399932861328,160.64999389648438,,2612.0
2022-10-19 10:29:00-04:00,160.64999389648438,160.72999572753906,160.61000061035156,160.72999572753906,,2854.0
2022-10-19 10:31:00-04:00,160.85989379882812,160.85989379882812,160.72000122070312,160.77499389648438,,1745.0
2022-10-19 10:32:00-04:00,160.75999450683594,160.75999450683594,160.75999450683594,160.75999450683594,,295.0
2022-10-19 10:33:00-04:00,160.8300018310547,160.8300018310547,160.5399932861328,160.5399932861328,,1540.0
2022-10-19 10:34:00-04:00,160.6450958251953,160.6450958251953,160.6450958251953,160.6450958251953,,345.0
2022-10-19 10:35:00-04:00,160.63999938964844,160.63999938964844,160.52000427246094,160.58999633789062,,971.0
2022-10-19 10:36:00-04:00,160.58999633789062,160.58999633789062,160.58999633789062,160.58999633789062,,648.0
2022-10-19 10:37:00-04:00,160.58999633789062,160.58999633789062,160.57000732421875,160.57000732421875,,1412.0
2022-10-19 10:38:00-04:00,160.6199951171875,160.66000366210938,160.6199951171875,160.66000366210938,,1084.0
2022-10-19 10:39:00-04:00,160.8000030517578,160.8000030517578,160.8000030517578,160.8000030517578,,349.0
2022-10-19 10:40:00-04:00,160.6999969482422,160.81500244140625,160.6999969482422,160.81500244140625,,1215.0
2022-10-19 10:41:00-04:00,160.80499267578125,160.80499267578125,160.69000244140625,160.69000244140625,,1461.0
2022-10-19 10:42:00-04:00,160.7949981689453,160.7949981689453,160.7949981689453,160.7949981689453,,486.0
2022-10-19 10:43:00-04:00,160.7949981689453,160.7949981689453,160.64999389648438,160.6699981689453,,1498.0
2022-10-19 10:44:00-04:00,160.58999633789062,160.67999267578125,160.58999633789062,160.67999267578125,,3403.0
2022-10-19 10:45:00-04:00,160.74000549316406,160.8000030517578,160.74000549316406,160.8000030517578,,1063.0
2022-10-19 10:46:00-04:00,160.75999450683594,160.88999938964844,160.74000549316406,160.88999938964844,,2576.0
2022-10-19 10:47:00-04:00,160.83999633789062,160.85000610351562,160.83999633789062,160.85000610351562,,1006.0
2022-10-19 10:48:00-04:00,160.7899932861328,160.7899932861328,160.72000122070312,160.75999450683594,,740.0
2022-10-19 10:49:00-04:00,160.75,160.75,160.33999633789062,160.33999633789062,,4186.0
2022-10-19 10:51:00-04:00,160.41000366210938,160.41000366210938,160.41000366210938,160.41000366210938,,378.0
2022-10-19 10:52:00-04:00,160.3800048828125,160.4499969482422,160.13999938964844,160.13999938964844,,6245.0
2022-10-19 10:53:00-04:00,160.2050018310547,160.2050018310547,160.2050018310547,160.2050018310547,,1355.0
2022-10-19 10:55:00-04:00,159.875,159.97999572753906,159.875,159.89999389648438,,1978.0
2022-10-19 10:56:00-04:00,159.77000427246094,159.9199981689453,159.77000427246094,159.8800048828125,,4062.0
2022-10-19 10:57:00-04:00,159.7283935546875,159.85000610351562,159.7283935546875,159.77999877929688,,1015.0
2022-10-19 10:58:00-04:00,159.77000427246094,159.89999389648438,159.77000427246094,159.83250427246094,,2152.0
2022-10-19 10:59:00-04:00,159.77000427246094,159.9600067138672,159.77000427246094,159.88999938964844,,5517.0
2022-10-19 11:00:00-04:00,159.8800048828125,159.88999938964844,159.80999755859375,159.82000732421875,,1728.0
2022-10-19 11:01:00-04:00,159.97000122070312,159.97000122070312,159.78500366210938,159.7899932861328,,7438.0
2022-10-19 11:03:00-04:00,159.72000122070312,159.7550048828125,159.67999267578125,159.67999267578125,,965.0
2022-10-19 11:04:00-04:00,159.67999267578125,159.67999267578125,159.6750030517578,159.6750030517578,,1143.0
2022-10-19 11:05:00-04:00,159.75999450683594,159.85000610351562,159.75999450683594,159.85000610351562,,3405.0
2022-10-19 11:07:00-04:00,159.77999877929688,159.78500366210938,159.77999877929688,159.78500366210938,,1113.0
2022-10-19 11:08:00-04:00,159.7899932861328,159.7899932861328,159.6999969482422,159.6999969482422,,4963.0
2022-10-19 11:09:00-04:00,159.6300048828125,159.6300048828125,159.4250030517578,159.4250030517578,,2534.0
2022-10-19 11:10:00-04:00,159.5800018310547,159.5800018310547,159.5800018310547,159.5800018310547,,484.0
2022-10-19 11:11:00-04:00,159.5,159.55999755859375,159.41000366210938,159.52999877929688,,13582.0
2022-10-19 11:12:00-04:00,159.5,159.5,159.5,159.5,,851.0
2022-10-19 11:13:00-04:00,159.50999450683594,159.64999389648438,159.5,159.61000061035156,,3934.0
2022-10-19 11:14:00-04:00,159.72000122070312,159.8800048828125,159.72000122070312,159.8800048828125,,1153.0
2022-10-19 11:16:00-04:00,159.9550018310547,160.02000427246094,159.9550018310547,160.02000427246094,,983.0
2022-10-19 11:18:00-04:00,160.05499267578125,160.05499267578125,159.88999938964844,159.88999938964844,,1983.0
2022-10-19 11:19:00-04:00,159.86000061035156,160.08999633789062,159.86000061035156,160.08999633789062,,3151.0
2022-10-19 11:20:00-04:00,160.1649932861328,160.1649932861328,160.02999877929688,160.0749969482422,,1001.0
2022-10-19 11:21:00-04:00,160.02000427246094,160.02000427246094,159.97000122070312,160.02000427246094,,2250.0
2022-10-19 11:22:00-04:00,160.0399932861328,160.06500244140625,160.0,160.0,,2092.0
2022-10-19 11:23:00-04:00,159.97999572753906,160.0,159.97999572753906,160.0,,1855.0
2022-10-19 11:24:00-04:00,159.9199981689453,159.9199981689453,159.91000366210938,159.91000366210938,,754.0
2022-10-19 11:25:00-04:00,159.7899932861328,159.86500549316406,159.69000244140625,159.72000122070312,,1991.0
